25.4521,-0.04,0,-0.34,0.0165,-0.011,-0.006,
25.4534,-0.04,0,-0.34,0.0165,-0.011,-0.006,
25.4548,-0.04,0,-0.34,0.0165,-0.011,-0.006,
25.4562,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4576,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.459,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4604,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4617,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4631,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4644,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4657,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4671,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4685,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4698,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4712,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4725,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4738,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4752,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4766,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4779,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4793,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4806,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.482,-0.14,-0.92,0.8,0.017,-0.0095,0.016,
25.4833,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.4846,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.486,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.4874,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.4887,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.49,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.4914,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.4927,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.4941,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.4955,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.4968,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.4982,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.4995,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.5009,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.5023,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.5037,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.505,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.5064,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.5077,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.5091,0.1,0.56,0.58,0.03,0.0235,-0.0045,
25.5105,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5118,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5132,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5146,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5159,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5173,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5187,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5201,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5214,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5228,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5242,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5256,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.527,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5283,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5297,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.531,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5324,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5337,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.535,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5363,-0.44,0.54,0.16,0.014,0.0165,0.018,
25.5377,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5391,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5404,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5418,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5431,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5445,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5459,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5472,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5486,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.55,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5513,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5527,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.554,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5554,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5567,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5581,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5594,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5608,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5621,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5635,0.02,0.36,0.36,0.0065,0.003,-0.004,
25.5649,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5662,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5675,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5689,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5702,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5716,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.573,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5743,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5757,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.577,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5784,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5797,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5811,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5824,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5838,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5851,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5865,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5879,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5892,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.5906,-0.34,-0.22,-0.46,-0.0155,-0.0025,0.0145,
25.592,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.5933,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.5946,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.596,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.5973,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.5987,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6014,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6028,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6041,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6055,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6069,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6083,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6096,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.611,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6124,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6137,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6151,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6165,0.36,-0.68,-0.08,-0.0015,-0.0085,0.003,
25.6179,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6193,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6207,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.622,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6233,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6247,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6261,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6275,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6288,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6301,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6315,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6329,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6342,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6356,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.637,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6384,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6397,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.641,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6424,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6439,-0.1,-0.94,0.36,-0.007,-0.0025,0.0275,
25.6453,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6467,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6481,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6495,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6509,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6524,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6537,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6551,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6565,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6578,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6592,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6606,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.662,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6633,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6647,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6661,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6675,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6688,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6702,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6716,0.08,0.26,-0.94,-0.01,-0.0145,-0.021,
25.6729,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6743,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6757,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6771,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6784,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6798,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6811,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6824,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6838,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6852,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6865,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6879,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6892,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6905,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.692,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6933,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6947,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6961,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6974,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.6988,-0.02,-0.26,-0.28,0.0255,0.004,0.0125,
25.7002,0,0.3,-0.3,0.0125,0.004,0.005,
25.7016,0,0.3,-0.3,0.0125,0.004,0.005,
25.703,0,0.3,-0.3,0.0125,0.004,0.005,
25.7043,0,0.3,-0.3,0.0125,0.004,0.005,
25.7056,0,0.3,-0.3,0.0125,0.004,0.005,
25.707,0,0.3,-0.3,0.0125,0.004,0.005,
25.7084,0,0.3,-0.3,0.0125,0.004,0.005,
25.7097,0,0.3,-0.3,0.0125,0.004,0.005,
25.711,0,0.3,-0.3,0.0125,0.004,0.005,
25.7124,0,0.3,-0.3,0.0125,0.004,0.005,
25.7137,0,0.3,-0.3,0.0125,0.004,0.005,
25.7151,0,0.3,-0.3,0.0125,0.004,0.005,
25.7164,0,0.3,-0.3,0.0125,0.004,0.005,
25.7177,0,0.3,-0.3,0.0125,0.004,0.005,
25.7191,0,0.3,-0.3,0.0125,0.004,0.005,
25.7205,0,0.3,-0.3,0.0125,0.004,0.005,
25.7218,0,0.3,-0.3,0.0125,0.004,0.005,
25.7232,0,0.3,-0.3,0.0125,0.004,0.005,
25.7246,0,0.3,-0.3,0.0125,0.004,0.005,
25.7259,0,0.3,-0.3,0.0125,0.004,0.005,
25.7273,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7287,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7301,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7314,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7327,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7341,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7354,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7367,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.738,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7394,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7407,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.742,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7434,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7448,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7461,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7475,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7488,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7502,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7515,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7529,0.24,-0.14,0.6,-0.0005,-0.001,-0.0055,
25.7543,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7556,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7569,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7583,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7596,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7609,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7622,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7636,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7649,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7663,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7676,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.769,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7703,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7717,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7731,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7744,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7757,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.777,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7784,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7797,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.781,-0.08,0.46,-0.12,0.022,0.021,-0.0045,
25.7824,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7837,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7851,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7864,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7878,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7892,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7905,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7918,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7931,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7944,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7957,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7971,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7984,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.7998,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.8012,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.8025,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.8039,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.8053,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.8067,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.808,0.02,-0.22,-0.26,0.0085,-0.0175,0.004,
25.8094,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8108,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8121,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8135,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8149,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8163,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8176,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.819,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8204,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8217,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8231,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8244,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8258,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8272,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8286,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8299,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8313,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8326,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.834,-0.24,-0.9,0.3,-0.0025,0.015,0.0255,
25.8354,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8368,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8382,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8397,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8411,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8425,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8439,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8453,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8469,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8484,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8498,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8513,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8528,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8541,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8555,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8569,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8582,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8596,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8609,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8623,-0.18,0.36,-0.44,-0.008,0.0025,0.0015,
25.8636,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.865,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8663,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8676,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.869,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8703,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8717,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8731,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8744,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8758,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8771,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8785,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8798,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8812,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8825,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8839,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8853,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8866,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.888,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8894,0.24,0.52,0.18,0.0045,-0.0195,-0.017,
25.8907,-0.2,0.62,0.46,0.01,0.0015,0,
25.8921,-0.2,0.62,0.46,0.01,0.0015,0,
25.8935,-0.2,0.62,0.46,0.01,0.0015,0,
25.8948,-0.2,0.62,0.46,0.01,0.0015,0,
25.8962,-0.2,0.62,0.46,0.01,0.0015,0,
25.8975,-0.2,0.62,0.46,0.01,0.0015,0,
25.8989,-0.2,0.62,0.46,0.01,0.0015,0,
25.9003,-0.2,0.62,0.46,0.01,0.0015,0,
25.9016,-0.2,0.62,0.46,0.01,0.0015,0,
25.903,-0.2,0.62,0.46,0.01,0.0015,0,
25.9043,-0.2,0.62,0.46,0.01,0.0015,0,
25.9057,-0.2,0.62,0.46,0.01,0.0015,0,
25.907,-0.2,0.62,0.46,0.01,0.0015,0,
25.9084,-0.2,0.62,0.46,0.01,0.0015,0,
25.9097,-0.2,0.62,0.46,0.01,0.0015,0,
25.9111,-0.2,0.62,0.46,0.01,0.0015,0,
25.9125,-0.2,0.62,0.46,0.01,0.0015,0,
25.9138,-0.2,0.62,0.46,0.01,0.0015,0,
25.9152,-0.2,0.62,0.46,0.01,0.0015,0,
25.9166,-0.2,0.62,0.46,0.01,0.0015,0,
25.918,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9193,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9207,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.922,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9235,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9249,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9262,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9276,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.929,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9303,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9317,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9331,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9344,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9358,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9372,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9385,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9399,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9413,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9426,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.944,-0.12,0.14,-0.54,-0.0105,0.0055,-0.0005,
25.9454,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9467,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9481,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9495,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9508,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9522,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9536,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9549,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9563,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9577,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.959,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9604,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9617,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.963,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9644,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9657,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.967,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9683,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9697,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9711,0.28,-0.02,1.48,0.02,0.014,-0.004,
25.9724,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9737,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9751,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9764,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9777,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.979,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9803,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9816,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.983,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9843,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9856,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.987,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9883,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9897,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.991,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9924,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9937,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9951,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9965,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9978,-0.28,0.06,0.38,-0.006,-0.013,-0.005,
25.9992,-0.12,0,-0.66,-0.0155,0.002,-0.011,
26.0006,-0.12,0,-0.66,-0.0155,0.002,-0.011,
26.0019,-0.12,0,-0.66,-0.0155,0.002,-0.011,
26.0033,-0.12,0,-0.66,-0.0155,0.002,-0.011,
26.0046,-0.12,0,-0.66,-0.0155,0.002,-0.011,
26.006,-0.12,0,-0.66,-0.0155,0.002,-0.011,
26.0074,-0.12,0,-0.66,-0.0155,0.002,-0.011,
26.0087,-0.12,0,-0.66,-0.0155,0.002,-0.011,
26.0101,-0.12,0,-0.66,-0.0155,0.002,-0.011,
